FPC1 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-09-17 20:33:28,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:33:33,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:33:38,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:33:43,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:33:48,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:33:53,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:33:58,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:34:03,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:34:08,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:34:13,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:34:18,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:34:23,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:34:28,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:34:33,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:34:38,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:34:43,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:34:48,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:34:53,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:34:58,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:35:03,        1023,           0,        0.73,           1,       32.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:35:08,        1023,           0,        0.73,           1,       32.80,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:35:18,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:35:23,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:35:28,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:35:33,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:35:38,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:35:43,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:35:48,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:35:53,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:35:58,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:36:03,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:36:08,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:36:13,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:36:23,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:36:28,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:36:33,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:36:43,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:36:48,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:36:53,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:36:58,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:37:03,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:37:08,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:37:13,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:37:18,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:37:23,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:37:28,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:37:33,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:37:38,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:37:43,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:37:53,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:37:58,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:38:03,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:38:08,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:38:18,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:38:23,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:38:28,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:38:38,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:38:43,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:38:48,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:38:53,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:38:58,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:39:03,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:39:08,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:39:13,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:39:18,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:39:23,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:39:28,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:39:33,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:39:38,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:39:43,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:39:48,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:39:53,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:39:58,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:40:03,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:40:08,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:40:13,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:40:18,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:40:23,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:40:28,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:40:33,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:40:43,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:40:48,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:40:53,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:40:58,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:41:03,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:41:08,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:41:13,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:41:18,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:41:23,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:41:28,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:41:33,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:41:38,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:41:43,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:41:48,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:41:53,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:41:58,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:42:03,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:42:13,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:42:18,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:42:23,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:42:28,        1023,           0,        0.73,           1,       32.70,      646.51,           0,   uW/m^2*Sr,
2010-09-17 20:42:33,        1023,           0,        0.73,           1,       32.60,      646.51,           0,   uW/m^2*Sr,
