BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-08-07 17:20:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:20:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:20:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:20:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:20:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:20:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:20:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:20:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:20:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:20:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:20:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:21:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:21:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:21:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:21:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:21:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:21:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:21:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:21:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:21:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:21:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:22:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:22:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:22:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:22:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:22:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:22:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:22:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:22:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:23:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:23:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:23:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:23:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:23:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:23:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:23:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:24:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:24:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:24:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:24:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:24:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:24:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:24:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:24:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:24:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:24:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:24:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:25:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:25:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:25:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:25:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:25:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:25:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:25:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:25:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:25:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:25:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:26:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:26:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:26:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:26:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:26:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:27:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:27:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:27:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:27:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:27:23,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:27:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:27:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:27:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:27:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:27:53,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:27:58,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:28:03,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:28:08,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:28:13,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:28:18,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:28:28,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:28:33,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:28:38,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:28:43,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
2010-08-07 17:28:48,           0,        1023,           0,           0,       56.50,           0,           0,   uW/m^2*Sr,
